77 12
1.0789308103237674 -2.9183673469387754 -1.9787131190481606
1.0789308103237674 -2.7142857142857144 -2.173565109661821
1.0789308103237674 -2.5102040816326525 -2.3619868032830773
1.0789308103237674 -2.3061224489795915 -2.541609119866237
1.0789308103237674 -2.1020408163265305 -2.7102563817054817
1.0789308103237674 -1.8979591836734695 -2.865021845096205
1.0789308103237674 -1.6938775510204085 -3.000303422290559
1.0789308103237674 -1.4897959183673466 -3.103926617418125
1.0789308103237674 -1.2857142857142856 -3.1505321771822112
1.0789308103237674 -1.0816326530612246 -3.093987717407685
1.0789308103237674 -0.8775510204081627 -2.91687472871099
1.1423973285781066 -3.1224489795918364 -1.8012457262711827
1.1423973285781066 -2.9183673469387754 -2.0170642689801044
1.1423973285781066 -2.7142857142857144 -2.2626338853494397
1.1423973285781066 -2.5102040816326525 -2.5099783912238496
1.1423973285781066 -2.3061224489795915 -2.7552407266063774
1.1423973285781066 -2.1020408163265305 -2.993182120747971
1.1423973285781066 -1.8979591836734695 -3.215701423216847
1.1423973285781066 -1.6938775510204085 -3.4093261334977694
1.1423973285781066 -1.4897959183673466 -3.5509733382731596
1.1423973285781066 -1.2857142857142856 -3.60158819454937
1.1423973285781066 -1.0816326530612246 -3.4996369274809034
1.1423973285781066 -0.8775510204081627 -3.231395116110545
1.2058638468324459 -3.1224489795918364 -1.543006431947377
1.2058638468324459 -2.9183673469387754 -1.7358415703156687
1.2058638468324459 -2.7142857142857144 -1.9523311642958705
1.2058638468324459 -2.5102040816326525 -2.166707096834574
1.2058638468324459 -2.3061224489795915 -2.375687221553342
1.2058638468324459 -2.1020408163265305 -2.575840097039822
1.2058638468324459 -1.8979591836734695 -2.7629868301888365
1.2058638468324459 -1.6938775510204085 -2.9311510933297296
1.2058638468324459 -1.4897959183673466 -3.070649311907525
1.2058638468324459 -1.2857142857142856 -3.164857153151602
1.2058638468324459 -1.0816326530612246 -3.1854835902119367
1.2058638468324459 -0.8775510204081627 -3.116290958798213
1.269330365086785 -3.1224489795918364 -1.489552477753459
1.269330365086785 -2.9183673469387754 -1.7028989648749573
1.269330365086785 -2.7142857142857144 -1.9460870038693192
1.269330365086785 -2.5102040816326525 -2.1909371709412113
1.269330365086785 -2.3061224489795915 -2.433244382614383
1.269330365086785 -2.1020408163265305 -2.6681459887102577
1.269330365086785 -1.8979591836734695 -2.8894678333848955
1.269330365086785 -1.6938775510204085 -3.0886911263962054
1.269330365086785 -1.4897959183673466 -3.253133341208488
1.269330365086785 -1.2857142857142856 -3.362816296544007
1.269330365086785 -1.0816326530612246 -3.385633357405505
1.269330365086785 -0.8775510204081627 -3.3046548896514123
1.3327968833411243 -3.1224489795918364 -1.281330722617614
1.3327968833411243 -2.9183673469387754 -1.483981288560997
1.3327968833411243 -2.7142857142857144 -1.7155400848196027
1.3327968833411243 -2.5102040816326525 -1.9494344942661224
1.3327968833411243 -2.3061224489795915 -2.182107606692666
1.3327968833411243 -2.1020408163265305 -2.409863870673322
1.3327968833411243 -1.8979591836734695 -2.6284749644816623
1.3327968833411243 -1.6938775510204085 -2.832548248401522
1.3327968833411243 -1.4897959183673466 -3.0143494885019253
1.3327968833411243 -1.2857142857142856 -3.1616414393360537
1.3327968833411243 -1.0816326530612246 -3.253932823185768
1.3327968833411243 -0.8775510204081627 -3.2708329269879863
1.3962634015954636 -3.1224489795918364 -1.1918520239505994
1.3962634015954636 -2.9183673469387754 -1.4031135120584706
1.3962634015954636 -2.7142857142857144 -1.646440314670233
1.3962634015954636 -2.5102040816326525 -1.89425146786901
1.3962634015954636 -2.3061224489795915 -2.142595709890209
1.3962634015954636 -2.1020408163265305 -2.3873013510125842
1.3962634015954636 -1.8979591836734695 -2.623623473391419
1.3962634015954636 -1.6938775510204085 -2.845704598974457
1.3962634015954636 -1.4897959183673466 -3.045561869075796
1.3962634015954636 -1.2857142857142856 -3.2111790623369636
1.3962634015954636 -1.0816326530612246 -3.3230565341226357
1.3962634015954636 -0.8775510204081627 -3.359731710855473
1.4597299198498028 -3.1224489795918364 -1.022155209995828
1.4597299198498028 -2.9183673469387754 -1.2284387390144151
1.4597299198498028 -2.7142857142857144 -1.4678923115850526
1.4597299198498028 -2.5102040816326525 -1.7139287334215254
1.4597299198498028 -2.3061224489795915 -1.9628994155625783
1.4597299198498028 -2.1020408163265305 -2.2111044591737183
1.4597299198498028 -1.8979591836734695 -2.4545259139154147
1.4597299198498028 -1.6938775510204085 -2.6884359704671352
1.4597299198498028 -1.4897959183673466 -2.9066570070856166
1.4597299198498028 -1.2857142857142856 -3.1001498204609117
1.4597299198498028 -1.0816326530612246 -3.254356405112991
1.4597299198498028 -0.8775510204081627 -3.345445615756594
1.5231964381041423 -3.1224489795918364 -0.91286229872294
1.5231964381041423 -2.9183673469387754 -1.1203949615451978
1.5231964381041423 -2.7142857142857144 -1.3629725595041888
1.5231964381041423 -2.5102040816326525 -1.6139938520365114
1.5231964381041423 -2.3061224489795915 -1.8697036116808967
1.5231964381041423 -2.1020408163265305 -2.1263260476361268
1.5231964381041423 -1.8979591836734695 -2.3798416113185263
1.5231964381041423 -1.6938775510204085 -2.62567312627369
1.5231964381041423 -1.4897959183673466 -2.858090813838837
1.5231964381041423 -1.2857142857142856 -3.0690656004355503
1.5231964381041423 -1.0816326530612246 -3.2460538617487167
1.5231964381041423 -0.8775510204081627 -3.3640367267112676
1.5866629563584815 -3.1224489795918364 -0.7729566979164058
1.5866629563584815 -2.9183673469387754 -0.9767827752898661
1.5866629563584815 -2.7142857142857144 -1.217182367334264
1.5866629563584815 -2.5102040816326525 -1.4683006362212365
1.5866629563584815 -2.3061224489795915 -1.7264537905779784
1.5866629563584815 -2.1020408163265305 -1.9879936926769948
1.5866629563584815 -1.8979591836734695 -2.2491299811012784
1.5866629563584815 -1.6938775510204085 -2.5056932371778204
1.5866629563584815 -1.4897959183673466 -2.7526888123296733
1.5866629563584815 -1.2857142857142856 -2.983439143221506
1.5866629563584815 -1.0816326530612246 -3.1878908433850466
1.5866629563584815 -0.8775510204081627 -3.339352304245312
1.6501294746128208 -3.1224489795918364 -0.6576729224563536
1.6501294746128208 -2.9183673469387754 -0.8582303379829325
1.6501294746128208 -2.7142857142857144 -1.0967705585596637
1.6501294746128208 -2.5102040816326525 -1.3480518968087385
1.6501294746128208 -2.3061224489795915 -1.6083785217222126
1.6501294746128208 -2.1020408163265305 -1.8741231308618636
1.6501294746128208 -1.8979591836734695 -2.141584066834311
1.6501294746128208 -1.6938775510204085 -2.4068028223877223
1.6501294746128208 -1.4897959183673466 -2.66522015285536
1.6501294746128208 -1.2857142857142856 -2.911018183128008
1.6501294746128208 -1.0816326530612246 -3.135799318436517
1.6501294746128208 -0.8775510204081627 -3.3115640152643095
1.71359599286716 -3.1224489795918364 -0.542232525313179
1.71359599286716 -2.9183673469387754 -0.7378062518416129
1.71359599286716 -2.7142857142857144 -0.9726618465872761
1.71359599286716 -2.5102040816326525 -1.2224061807694715
1.71359599286716 -2.3061224489795915 -1.4833416821160852
1.71359599286716 -2.1020408163265305 -1.7518605910414418
1.71359599286716 -1.8979591836734695 -2.0243354712296955
1.71359599286716 -1.6938775510204085 -2.296982582635813
1.71359599286716 -1.4897959183673466 -2.5656011966198653
1.71359599286716 -1.2857142857142856 -2.8250787975321185
1.71359599286716 -1.0816326530612246 -3.068380977110642
1.71359599286716 -0.8775510204081627 -3.2661541002875234
1.7770625111214993 -3.1224489795918364 -0.43200354554708426
1.7770625111214993 -2.9183673469387754 -0.6212785532485238
1.7770625111214993 -2.7142857142857144 -0.8510275732134258
1.7770625111214993 -2.5102040816326525 -1.0978695800176366
1.7770625111214993 -2.3061224489795915 -1.3580948307907146
1.7770625111214993 -2.1020408163265305 -1.6280944423134733
1.7770625111214993 -1.8979591836734695 -1.904283955512226
1.7770625111214993 -1.6938775510204085 -2.1830057758168318
1.7770625111214993 -1.4897959183673466 -2.4603347205485324
1.7770625111214993 -1.2857142857142856 -2.7317115364743874
1.7770625111214993 -1.0816326530612246 -2.9911806424579663
1.7770625111214993 -0.8775510204081627 -3.2080748450693646
1.8405290293758385 -3.1224489795918364 -0.33880878632735245
1.8405290293758385 -2.9183673469387754 -0.5206325578381352
1.8405290293758385 -2.7142857142857144 -0.7438155765729665
1.8405290293758385 -2.5102040816326525 -0.9861410749042344
1.8405290293758385 -2.3061224489795915 -1.243913768793854
1.8405290293758385 -2.1020408163265305 -1.5135317913394408
1.8405290293758385 -1.8979591836734695 -1.791441917872595
1.8405290293758385 -1.6938775510204085 -2.074073751217284
1.8405290293758385 -1.4897959183673466 -2.3576929811894285
1.8405290293758385 -1.2857142857142856 -2.6381232137226944
1.8405290293758385 -1.0816326530612246 -2.9101533771645927
1.8405290293758385 -0.8775510204081627 -3.1419422777271477
1.9039955476301778 -3.1224489795918364 -0.24212774812551746
1.9039955476301778 -2.9183673469387754 -0.41525827086902745
1.9039955476301778 -2.7142857142857144 -0.6306993534439554
1.9039955476301778 -2.5102040816326525 -0.8675506489624313
1.9039955476301778 -2.3061224489795915 -1.122092656757487
1.9039955476301778 -2.1020408163265305 -1.3906862922044994
1.9039955476301778 -1.8979591836734695 -1.6697649709327957
1.9039955476301778 -1.6938775510204085 -1.955801111557129
1.9039955476301778 -1.4897959183673466 -2.2452025349974427
1.9039955476301778 -1.2857142857142856 -2.5341103915660614
1.9039955476301778 -1.0816326530612246 -2.8179518106716124
1.9039955476301778 -0.8775510204081627 -3.063707256545264
1.967462065884517 -3.1224489795918364 -0.1712659640438464
1.967462065884517 -2.9183673469387754 -0.33412433794786844
1.967462065884517 -2.7142857142857144 -0.5397346796165053
1.967462065884517 -2.5102040816326525 -0.768767985263521
1.967462065884517 -2.3061224489795915 -1.0175753691657696
1.967462065884517 -2.1020408163265305 -1.2825400416200758
1.967462065884517 -1.8979591836734695 -1.5601077887120458
1.967462065884517 -1.6938775510204085 -1.8467842642086025
1.967462065884517 -1.4897959183673466 -2.1390648783719626
1.967462065884517 -1.2857142857142856 -2.43328238627911
1.967462065884517 -1.0816326530612246 -2.725246936783296
1.967462065884517 -0.8775510204081627 -2.9809482591371523
2.0309285841388562 -3.1224489795918364 -0.09452353353165507
2.0309285841388562 -2.9183673469387754 -0.24653933004381479
2.0309285841388562 -2.7142857142857144 -0.44189581423312224
2.0309285841388562 -2.5102040816326525 -0.6628726935513031
2.0309285841388562 -2.3061224489795915 -0.9058227314900371
2.0309285841388562 -2.1020408163265305 -1.1670882299646737
2.0309285841388562 -1.8979591836734695 -1.4430748967716591
2.0309285841388562 -1.6938775510204085 -1.730281221438999
2.0309285841388562 -1.4897959183673466 -2.0252604546306836
2.0309285841388562 -1.2857142857142856 -2.3245139252375897
2.0309285841388562 -1.0816326530612246 -2.6242113746544637
2.0309285841388562 -0.8775510204081627 -2.8893952494488446
2.0943951023931957 -3.1224489795918364 -0.04744390289017074
2.0943951023931957 -2.9183673469387754 -0.1864971537177726
2.0943951023931957 -2.7142857142857144 -0.36886026419802176
2.0943951023931957 -2.5102040816326525 -0.5788058074184573
2.0943951023931957 -2.3061224489795915 -0.8128423532130933
2.0943951023931957 -2.1020408163265305 -1.0673669111112052
2.0943951023931957 -1.8979591836734695 -1.3387893389298386
2.0943951023931957 -1.6938775510204085 -1.623600553750633
2.0943951023931957 -1.4897959183673466 -1.9183675747899918
2.0943951023931957 -1.2857142857142856 -2.2196610050678958
2.0943951023931957 -1.0816326530612246 -2.5238214019817846
2.0943951023931957 -0.8775510204081627 -2.7951254240400685
2.1578616206475347 -3.1224489795918364 0.0046827512913750185
2.1578616206475347 -2.9183673469387754 -0.12156862733805512
2.1578616206475347 -2.7142857142857144 -0.2912101640437993
2.1578616206475347 -2.5102040816326525 -0.4904284754411351
2.1578616206475347 -2.3061224489795915 -0.7158203228306064
2.1578616206475347 -2.1020408163265305 -0.9637876963668256
2.1578616206475347 -1.8979591836734695 -1.2307120943539058
2.1578616206475347 -1.6938775510204085 -1.5130595334487649
2.1578616206475347 -1.4897959183673466 -1.807406525438486
2.1578616206475347 -1.2857142857142856 -2.1104004747226877
2.1578616206475347 -1.0816326530612246 -2.418572767626883
2.1578616206475347 -0.8775510204081627 -2.6955289656412864
2.221328138901874 -3.1224489795918364 0.026067513769060826
2.221328138901874 -2.9183673469387754 -0.08496677610419688
2.221328138901874 -2.7142857142857144 -0.23881342352650162
2.221328138901874 -2.5102040816326525 -0.4240396824174548
2.221328138901874 -2.3061224489795915 -0.6375220207976596
2.221328138901874 -2.1020408163265305 -0.8757815346468676
2.221328138901874 -1.8979591836734695 -1.1352201273307119
2.221328138901874 -1.6938775510204085 -1.412276332314766
2.221328138901874 -1.4897959183673466 -1.7034918423686403
2.221328138901874 -1.2857142857142856 -2.005504444392969
2.221328138901874 -1.0816326530612246 -2.314891022828769
2.221328138901874 -0.8775510204081627 -2.594748184344571
2.284794657156213 -3.1224489795918364 0.05041850805488462
2.284794657156213 -2.9183673469387754 -0.04619449536466014
2.284794657156213 -2.7142857142857144 -0.18504705395941617
2.284794657156213 -2.5102040816326525 -0.35691673195953655
2.284794657156213 -2.3061224489795915 -0.5589201913826919
2.284794657156213 -2.1020408163265305 -0.7876859508288776
2.284794657156213 -1.8979591836734695 -1.0396422686452127
2.284794657156213 -1.6938775510204085 -1.3112165635811628
2.284794657156213 -1.4897959183673466 -1.5989387049426487
2.284794657156213 -1.2857142857142856 -1.8994663672257535
2.284794657156213 -1.0816326530612246 -2.209462389124813
2.284794657156213 -0.8775510204081627 -2.4916399784284193
2.3482611754105527 -3.1224489795918364 0.044507043064608356
2.3482611754105527 -2.9183673469387754 -0.03530866358708224
2.3482611754105527 -2.7142857142857144 -0.15612875439488927
2.3482611754105527 -2.5102040816326525 -0.3114206831481253
2.3482611754105527 -2.3061224489795915 -0.49875127577612616
2.3482611754105527 -2.1020408163265305 -0.7149822392691226
2.3482611754105527 -1.8979591836734695 -0.9566219008263908
2.3482611754105527 -1.6938775510204085 -1.2200853751586132
2.3482611754105527 -1.4897959183673466 -1.5018491277825492
2.3482611754105527 -1.2857142857142856 -1.798515267400646
2.3482611754105527 -1.0816326530612246 -2.1067175503455613
2.3482611754105527 -0.8775510204081627 -2.388930111342729
2.4117276936648917 -3.1224489795918364 0.03943234296979268
2.4117276936648917 -2.9183673469387754 -0.024925812941258885
2.4117276936648917 -2.7142857142857144 -0.1289391068643074
2.4117276936648917 -2.5102040816326525 -0.2685164935246597
2.4117276936648917 -2.3061224489795915 -0.4416704442834448
2.4117276936648917 -2.1020408163265305 -0.6455303007795786
2.4117276936648917 -1.8979591836734695 -0.8767353321016207
2.4117276936648917 -1.6938775510204085 -1.1317416277376329
2.4117276936648917 -1.4897959183673466 -1.4070218085294421
2.4117276936648917 -1.2857142857142856 -1.6991686488708988
2.4117276936648917 -1.0816326530612246 -2.0048361340926424
2.4117276936648917 -0.8775510204081627 -2.286398209111138
2.475194211919231 -3.1224489795918364 0.005548416863378373
2.475194211919231 -2.9183673469387754 -0.041309188644529087
2.475194211919231 -2.7142857142857144 -0.12582750885965818
2.475194211919231 -2.5102040816326525 -0.24678048686163934
2.475194211919231 -2.3061224489795915 -0.40283613403998597
2.475194211919231 -2.1020408163265305 -0.5915265765451714
2.475194211919231 -1.8979591836734695 -0.809687975137298
2.475194211919231 -1.6938775510204085 -1.05382838032975
2.475194211919231 -1.4897959183673466 -1.3203873674227125
2.475194211919231 -1.2857142857142856 -1.605888556054719
2.475194211919231 -1.0816326530612246 -1.9069165232432246
2.475194211919231 -0.8775510204081627 -2.1858773275766734
2.53866073017357 -3.1224489795918364 -0.02900960933019245
2.53866073017357 -2.9183673469387754 -0.0601909664995526
2.53866073017357 -2.7142857142857144 -0.12684166618153966
2.53866073017357 -2.5102040816326525 -0.2302692724651187
2.53866073017357 -2.3061224489795915 -0.36981232323971647
2.53866073017357 -2.1020408163265305 -0.5434775381461189
2.53866073017357 -1.8979591836734695 -0.7483903049780679
2.53866073017357 -1.6938775510204085 -0.981200191497724
2.53866073017357 -1.4897959183673466 -1.2383899769514681
2.53866073017357 -1.2857142857142856 -1.516476515644624
2.53866073017357 -1.0816326530612246 -1.8120305199200728
2.53866073017357 -0.8775510204081627 -2.087633751601403
2.6021272484279097 -3.1224489795918364 -0.09021511070760113
2.6021272484279097 -2.9183673469387754 -0.10420058080847892
2.6021272484279097 -2.7142857142857144 -0.15086928468130809
2.6021272484279097 -2.5102040816326525 -0.23437355804947366
2.6021272484279097 -2.3061224489795915 -0.35490744316864087
2.6021272484279097 -2.1020408163265305 -0.5110887593389921
2.6021272484279097 -1.8979591836734695 -0.7004142507657123
2.6021272484279097 -1.6938775510204085 -0.9197078674458388
2.6021272484279097 -1.4897959183673466 -1.165489005904434
2.6021272484279097 -1.2857142857142856 -1.4342304654096631
2.6021272484279097 -1.0816326530612246 -1.7224249345145786
2.6021272484279097 -0.8775510204081627 -1.992957281479004
2.6655937666822487 -3.1224489795918364 -0.152693146652646
2.6655937666822487 -2.9183673469387754 -0.15172958917019952
2.6655937666822487 -2.7142857142857144 -0.18045529139876007
2.6655937666822487 -2.5102040816326525 -0.24544193970662598
2.6655937666822487 -2.3061224489795915 -0.3477407502023055
2.6655937666822487 -2.1020408163265305 -0.48666529427906363
2.6655937666822487 -1.8979591836734695 -0.6602038047556255
2.6655937666822487 -1.6938775510204085 -0.8654755575922196
2.6655937666822487 -1.4897959183673466 -1.099139950052612
2.6655937666822487 -1.2857142857142856 -1.3577070909271387
2.6655937666822487 -1.0816326530612246 -1.6376565992319323
2.6655937666822487 -0.8775510204081627 -1.9023237545416278
2.729060284936588 -3.1224489795918364 -0.23911531925547366
2.729060284936588 -2.9183673469387754 -0.22226306581378547
2.729060284936588 -2.7142857142857144 -0.23161359563950193
2.729060284936588 -2.5102040816326525 -0.2763261112375952
2.729060284936588 -2.3061224489795915 -0.35843812268585595
2.729060284936588 -2.1020408163265305 -0.47807691238381755
2.729060284936588 -1.8979591836734695 -0.6338132186493544
2.729060284936588 -1.6938775510204085 -0.8231182813452308
2.729060284936588 -1.4897959183673466 -1.0428137055776683
2.729060284936588 -1.2857142857142856 -1.2894382795210002
2.729060284936588 -1.0816326530612246 -1.559422440287557
2.729060284936588 -0.8775510204081627 -1.8166820838708102
2.792526803190927 -3.1224489795918364 -0.3264807016380805
2.792526803190927 -2.9183673469387754 -0.29630318276023176
2.792526803190927 -2.7142857142857144 -0.2887088567561915
2.792526803190927 -2.5102040816326525 -0.31492805245646843
2.792526803190927 -2.3061224489795915 -0.37793568858745374
2.792526803190927 -2.1020408163265305 -0.47873438430255266
2.792526803190927 -1.8979591836734695 -0.6166002604379104
2.792526803190927 -1.6938775510204085 -0.7894963094329824
2.792526803190927 -1.4897959183673466 -0.9945340122068951
2.792526803190927 -1.2857142857142856 -1.2283840867423232
2.792526803190927 -1.0816326530612246 -1.4875076930281503
2.792526803190927 -0.8775510204081627 -1.7365558775923955
2.8559933214452666 -3.1224489795918364 -0.43473842821860065
2.8559933214452666 -2.9183673469387754 -0.390799654678408
2.8559933214452666 -2.7142857142857144 -0.36548902367236424
2.8559933214452666 -2.5102040816326525 -0.37213998116289765
2.8559933214452666 -2.3061224489795915 -0.4147121757567525
2.8559933214452666 -2.1020408163265305 -0.49515454287465793
2.8559933214452666 -1.8979591836734695 -0.613527596521499
2.8559933214452666 -1.6938775510204085 -0.7683560677348353
2.8559933214452666 -1.4897959183673466 -0.9570902435077534
2.8559933214452666 -1.2857142857142856 -1.176555050429859
2.8559933214452666 -1.0816326530612246 -1.4232368721894846
2.8559933214452666 -0.8775510204081627 -1.6626621990700738
2.9194598396996057 -3.1224489795918364 -0.5428635287365399
2.9194598396996057 -2.9183673469387754 -0.4878819150672416
2.9194598396996057 -2.7142857142857144 -0.447583951525947
2.9194598396996057 -2.5102040816326525 -0.43683067661905156
2.9194598396996057 -2.3061224489795915 -0.4604440220265039
2.9194598396996057 -2.1020408163265305 -0.5213219155258915
2.9194598396996057 -1.8979591836734695 -0.6204013163506052
2.9194598396996057 -1.6938775510204085 -0.7569045913817323
2.9194598396996057 -1.4897959183673466 -0.9287621501594902
2.9194598396996057 -1.2857142857142856 -1.1330768923256267
2.9194598396996057 -1.0816326530612246 -1.3664594707593525
2.9194598396996057 -0.8775510204081627 -1.5954780175960672
2.982926357953945 -3.1224489795918364 -0.6687270089574817
2.982926357953945 -2.9183673469387754 -0.6025989448783148
2.982926357953945 -2.7142857142857144 -0.5470619299515951
2.982926357953945 -2.5102040816326525 -0.5184454781294318
2.982926357953945 -2.3061224489795915 -0.5223945300463142
2.982926357953945 -2.1020408163265305 -0.5627563015078281
2.982926357953945 -1.8979591836734695 -0.6413827910582119
2.982926357953945 -1.6938775510204085 -0.7582546538766939
2.982926357953945 -1.4897959183673466 -0.9118448671164744
2.982926357953945 -1.2857142857142856 -1.0995823997663705
2.982926357953945 -1.0816326530612246 -1.3182267196833908
2.982926357953945 -0.8775510204081627 -1.5355427734934217
3.0463928762082846 -3.1224489795918364 -0.7929156417634883
3.0463928762082846 -2.9183673469387754 -0.718325880647231
3.0463928762082846 -2.7142857142857144 -0.6504141694733141
3.0463928762082846 -2.5102040816326525 -0.6064010819848026
3.0463928762082846 -2.3061224489795915 -0.592564589353183
3.0463928762082846 -2.1020408163265305 -0.6136253217416334
3.0463928762082846 -1.8979591836734695 -0.6723797616053142
3.0463928762082846 -1.6938775510204085 -0.7696687585586675
3.0463928762082846 -1.4897959183673466 -0.904642279490395
3.0463928762082846 -1.2857142857142856 -1.0751900200313416
3.0463928762082846 -1.0816326530612246 -1.278337399172272
3.0463928762082846 -0.8775510204081627 -1.4832254542176382
3.1098593944626236 -3.1224489795918364 -0.9318418896785886
3.1098593944626236 -2.9183673469387754 -0.8488178088818323
3.1098593944626236 -2.7142857142857144 -0.768584477402561
3.1098593944626236 -2.5102040816326525 -0.7091694210379655
3.1098593944626236 -2.3061224489795915 -0.6773821133693412
3.1098593944626236 -2.1020408163265305 -0.6787430683010329
3.1098593944626236 -1.8979591836734695 -0.7169693441414855
3.1098593944626236 -1.6938775510204085 -0.7937855988749716
3.1098593944626236 -1.4897959183673466 -0.9090715930298938
3.1098593944626236 -1.2857142857142856 -1.0612370533019355
3.1098593944626236 -1.0816326530612246 -1.2476209636487607
3.1098593944626236 -0.8775510204081627 -1.4389097920063887
3.173325912716963 -3.1224489795918364 -1.0673609617505464
3.173325912716963 -2.9183673469387754 -0.9783879627616588
3.173325912716963 -2.7142857142857144 -0.8886418621494062
3.173325912716963 -2.5102040816326525 -0.8164390626524947
3.173325912716963 -2.3061224489795915 -0.7688974121735844
3.173325912716963 -2.1020408163265305 -0.7521914463385028
3.173325912716963 -1.8979591836734695 -0.7709103132336618
3.173325912716963 -1.6938775510204085 -0.8277030196706139
3.173325912716963 -1.4897959183673466 -0.923279811038991
3.173325912716963 -1.2857142857142856 -1.0566971221502945
3.173325912716963 -1.0816326530612246 -1.2257334780131524
3.173325912716963 -0.8775510204081627 -1.4028076674345529
3.236792430971302 -3.1224489795918364 -1.2149703030528478
3.236792430971302 -2.9183673469387754 -1.1200390559600089
3.236792430971302 -2.7142857142857144 -1.0209164902818872
3.236792430971302 -2.5102040816326525 -0.9361580395939737
3.236792430971302 -2.3061224489795915 -0.8730703381892517
3.236792430971302 -2.1020408163265305 -0.8383581585088966
3.236792430971302 -1.8979591836734695 -0.8373946807367766
3.236792430971302 -1.6938775510204085 -0.8737202253487475
3.236792430971302 -1.4897959183673466 -0.9488930528726369
3.236792430971302 -1.2857142857142856 -1.0626645549215774
3.236792430971302 -1.0816326530612246 -1.2133085229391836
3.236792430971302 -0.8775510204081627 -1.3751506193119816
3.3002589492256416 -3.1224489795918364 -1.357448318321308
3.3002589492256416 -2.9183673469387754 -1.2587419903446158
3.3002589492256416 -2.7142857142857144 -1.152834709470969
3.3002589492256416 -2.5102040816326525 -1.0581026336577777
3.3002589492256416 -2.3061224489795915 -0.9818300145336089
3.3002589492256416 -2.1020408163265305 -0.9310698443857792
3.3002589492256416 -1.8979591836734695 -0.9118634230703135
3.3002589492256416 -1.6938775510204085 -0.92861003327886
3.3002589492256416 -1.4897959183673466 -0.983759661509027
3.3002589492256416 -1.2857142857142856 -1.0778536123712374
3.3002589492256416 -1.0816326530612246 -1.2097784251597008
3.3002589492256416 -0.8775510204081627 -1.3559465047703143
3.3637254674799806 -3.1224489795918364 -1.5098299628684164
3.3637254674799806 -2.9183673469387754 -1.4072042843468275
3.3637254674799806 -2.7142857142857144 -1.2945625068543063
3.3637254674799806 -2.5102040816326525 -1.1901171029763256
3.3637254674799806 -2.3061224489795915 -1.101035136196096
3.3637254674799806 -2.1020408163265305 -1.0345840141091946
3.3637254674799806 -1.8979591836734695 -0.9973435088678142
3.3637254674799806 -1.6938775510204085 -0.9944823594011732
3.3637254674799806 -1.4897959183673466 -1.0293081949165936
3.3637254674799806 -1.2857142857142856 -1.1031668349183628
3.3637254674799806 -1.0816326530612246 -1.2156008894649304
3.3637254674799806 -0.8775510204081627 -1.3452717468078499
3.42719198573432 -3.1224489795918364 -1.6554609766034512
3.42719198573432 -2.9183673469387754 -1.5507666660530384
3.42719198573432 -2.7142857142857144 -1.4336710801032355
3.42719198573432 -2.5102040816326525 -1.3219128527677233
3.42719198573432 -2.3061224489795915 -1.2223764971206939
3.42719198573432 -2.1020408163265305 -1.142367544122399
3.42719198573432 -1.8979591836734695 -1.088852903554918
3.42719198573432 -1.6938775510204085 -1.0676769239016703
3.42719198573432 -1.4897959183673466 -1.0829832848813312
3.42719198573432 -1.2857142857142856 -1.1369662482824552
3.42719198573432 -1.0816326530612246 -1.2299129000963043
3.42719198573432 -0.8775510204081627 -1.3428840211396724
