44 20
1.7974199933507422 6.040816326530612 7.162743200287457
1.7974199933507422 6.163265306122449 7.177354159775806
1.903914659574125 3.836734693877551 6.91981216632546
1.903914659574125 3.9591836734693877 6.942631848761823
1.903914659574125 4.081632653061225 6.965573632475172
1.903914659574125 4.204081632653061 6.985756600508686
1.903914659574125 4.326530612244898 7.00339164227684
1.903914659574125 4.448979591836735 7.018695930552814
1.903914659574125 4.571428571428571 7.031886504365749
1.903914659574125 4.6938775510204085 7.043183508495738
1.903914659574125 4.816326530612245 7.052814676603742
1.903914659574125 4.938775510204081 7.0610210437376
1.903914659574125 5.061224489795919 7.068064264257338
1.903914659574125 5.183673469387755 7.074236146688577
1.903914659574125 5.3061224489795915 7.079871151353035
1.903914659574125 5.428571428571429 7.085362631217688
1.903914659574125 5.551020408163265 7.091183466292549
1.903914659574125 5.673469387755102 7.09791130620717
1.903914659574125 5.795918367346939 7.106257666501027
1.903914659574125 5.918367346938775 7.117098272034088
1.903914659574125 6.040816326530612 7.131492152597066
1.903914659574125 6.163265306122449 7.148008686559695
2.0104093257975078 3.836734693877551 6.826490437364698
2.0104093257975078 3.9591836734693877 6.8490566593378155
2.0104093257975078 4.081632653061225 6.872095028743516
2.0104093257975078 4.204081632653061 6.892738840854887
2.0104093257975078 4.326530612244898 6.911140163691778
2.0104093257975078 4.448979591836735 6.92747085844072
2.0104093257975078 4.571428571428571 6.941912034747428
2.0104093257975078 4.6938775510204085 6.954655057513886
2.0104093257975078 4.816326530612245 6.965905025160345
2.0104093257975078 4.938775510204081 6.975886178271287
2.0104093257975078 5.061224489795919 6.984849276668516
2.0104093257975078 5.183673469387755 6.993081282444945
2.0104093257975078 5.3061224489795915 7.000917801694401
2.0104093257975078 5.428571428571429 7.008758675832302
2.0104093257975078 5.551020408163265 7.017086810250003
2.0104093257975078 5.673469387755102 7.026489646199257
2.0104093257975078 5.795918367346939 7.037681405854311
2.0104093257975078 5.918367346938775 7.051522079275852
2.0104093257975078 6.040816326530612 7.069018288375159
2.0104093257975078 6.163265306122449 7.088316813792717
2.1169039920208905 3.836734693877551 6.744282501232782
2.1169039920208905 3.9591836734693877 6.766886869338556
2.1169039920208905 4.081632653061225 6.79014263081612
2.1169039920208905 4.204081632653061 6.811156341560146
2.1169039920208905 4.326530612244898 6.8300436932996975
2.1169039920208905 4.448979591836735 6.846951906553215
2.1169039920208905 4.571428571428571 6.862045008906348
2.1169039920208905 4.6938775510204085 6.875502462599106
2.1169039920208905 4.816326530612245 6.887521288825589
2.1169039920208905 4.938775510204081 6.898320646174459
2.1169039920208905 5.061224489795919 6.908148579490139
2.1169039920208905 5.183673469387755 6.917291037905969
2.1169039920208905 5.3061224489795915 6.926083397267405
2.1169039920208905 5.428571428571429 6.934924645162446
2.1169039920208905 5.551020408163265 6.94429404940676
2.1169039920208905 5.673469387755102 6.9547694187685565
2.1169039920208905 5.795918367346939 6.967044797687475
2.1169039920208905 5.918367346938775 6.981943379150945
2.1169039920208905 6.040816326530612 7.00041074395968
2.1169039920208905 6.163265306122449 7.020447500883079
2.2233986582442737 3.836734693877551 6.610818424506633
2.2233986582442737 3.9591836734693877 6.632737574024844
2.2233986582442737 4.081632653061225 6.65563636301386
2.2233986582442737 4.204081632653061 6.6766815492949565
2.2233986582442737 4.326530612244898 6.69592652665642
2.2233986582442737 4.448979591836735 6.7134741748914095
2.2233986582442737 4.571428571428571 6.729455607285674
2.2233986582442737 4.6938775510204085 6.744025115181151
2.2233986582442737 4.816326530612245 6.757360439390224
2.2233986582442737 4.938775510204081 6.769666494947696
2.2233986582442737 5.061224489795919 6.781181735088527
2.2233986582442737 5.183673469387755 6.792186853562751
2.2233986582442737 5.3061224489795915 6.803015679587151
2.2233986582442737 5.428571428571429 6.814067976180584
2.2233986582442737 5.551020408163265 6.82582338294748
2.2233986582442737 5.673469387755102 6.838854850096439
2.2233986582442737 5.795918367346939 6.853838448714839
2.2233986582442737 5.918367346938775 6.871554253547743
2.2233986582442737 6.040816326530612 6.8928617680347894
2.2233986582442737 6.163265306122449 6.915357499134189
2.3298933244676565 3.836734693877551 6.495614295675551
2.3298933244676565 3.9591836734693877 6.517562229870542
2.3298933244676565 4.081632653061225 6.540672475763468
2.3298933244676565 4.204081632653061 6.562069590999233
2.3298933244676565 4.326530612244898 6.581759977045982
2.3298933244676565 4.448979591836735 6.599817420693651
2.3298933244676565 4.571428571428571 6.616354780162248
2.3298933244676565 4.6938775510204085 6.631514816770962
2.3298933244676565 4.816326530612245 6.645468002116659
2.3298933244676565 4.938775510204081 6.658414596309829
2.3298933244676565 5.061224489795919 6.670589665528867
2.3298933244676565 5.183673469387755 6.682270385850757
2.3298933244676565 5.3061224489795915 6.6937852219134095
2.3298933244676565 5.428571428571429 6.705524474078349
2.3298933244676565 5.551020408163265 6.717951266890551
2.3298933244676565 5.673469387755102 6.731611248197193
2.3298933244676565 5.795918367346939 6.747137990355036
2.3298933244676565 5.918367346938775 6.765249239749807
2.3298933244676565 6.040816326530612 6.786718677813091
2.3298933244676565 6.163265306122449 6.809100517875639
2.4363879906910393 3.836734693877551 6.330758393970402
2.4363879906910393 3.9591836734693877 6.351492873604869
2.4363879906910393 4.081632653061225 6.37371229147904
2.4363879906910393 4.204081632653061 6.3946458233923735
2.4363879906910393 4.326530612244898 6.41422153040496
2.4363879906910393 4.448979591836735 6.43246215177937
2.4363879906910393 4.571428571428571 6.449445895176673
2.4363879906910393 4.6938775510204085 6.465290813738186
2.4363879906910393 4.816326530612245 6.480149040750441
2.4363879906910393 4.938775510204081 6.49420688967267
2.4363879906910393 5.061224489795919 6.507688676956581
2.4363879906910393 5.183673469387755 6.5208630562988255
2.4363879906910393 5.3061224489795915 6.53405100098795
2.4363879906910393 5.428571428571429 6.5476344895299405
2.4363879906910393 5.551020408163265 6.562064484208857
2.4363879906910393 5.673469387755102 6.577865917221059
2.4363879906910393 5.795918367346939 6.595636065043168
2.4363879906910393 5.918367346938775 6.616030871084213
2.4363879906910393 6.040816326530612 6.63972307932112
2.4363879906910393 6.163265306122449 6.663941458559715
2.542882656914422 3.836734693877551 6.185560879427024
2.542882656914422 3.9591836734693877 6.206054531133774
2.542882656914422 4.081632653061225 6.228276748376776
2.542882656914422 4.204081632653061 6.24941478250053
2.542882656914422 4.326530612244898 6.269317583178653
2.542882656914422 4.448979591836735 6.287959945739633
2.542882656914422 4.571428571428571 6.305390726225852
2.542882656914422 4.6938775510204085 6.321709641678436
2.542882656914422 4.816326530612245 6.337056899268668
2.542882656914422 4.938775510204081 6.351610280436239
2.542882656914422 5.061224489795919 6.365586682424673
2.542882656914422 5.183673469387755 6.379246364804338
2.542882656914422 5.3061224489795915 6.392898689393001
2.542882656914422 5.428571428571429 6.406908195311445
2.542882656914422 5.551020408163265 6.421699513859854
2.542882656914422 5.673469387755102 6.437758927814287
2.542882656914422 5.795918367346939 6.455629318288361
2.542882656914422 5.918367346938775 6.475893846659937
2.542882656914422 6.040816326530612 6.4991340124639585
2.542882656914422 6.163265306122449 6.522622151325256
2.649377323137805 3.836734693877551 5.997146104590072
2.649377323137805 3.9591836734693877 6.015719887209673
2.649377323137805 4.081632653061225 6.036399465487641
2.649377323137805 4.204081632653061 6.056520049341856
2.649377323137805 4.326530612244898 6.075810020619146
2.649377323137805 4.448979591836735 6.094169421364898
2.649377323137805 4.571428571428571 6.1115996801797365
2.649377323137805 4.6938775510204085 6.128168954173623
2.649377323137805 4.816326530612245 6.143995022756965
2.649377323137805 4.938775510204081 6.159238380142423
2.649377323137805 5.061224489795919 6.174101280695341
2.649377323137805 5.183673469387755 6.188830169863008
2.649377323137805 5.3061224489795915 6.203719719700791
2.649377323137805 5.428571428571429 6.219116869579613
2.649377323137805 5.551020408163265 6.235422998568705
2.649377323137805 5.673469387755102 6.253091693550552
2.649377323137805 5.795918367346939 6.272618567363414
2.649377323137805 5.918367346938775 6.294518292688469
2.649377323137805 6.040816326530612 6.31927429658358
2.649377323137805 6.163265306122449 6.343932442635909
2.7558719893611876 3.836734693877551 5.828975947099176
2.7558719893611876 3.9591836734693877 5.84665874174434
2.7558719893611876 4.081632653061225 5.866825960228456
2.7558719893611876 4.204081632653061 5.886791407415966
2.7558719893611876 4.326530612244898 5.9061394825200875
2.7558719893611876 4.448979591836735 5.9246819973431055
2.7558719893611876 4.571428571428571 5.94236609327091
2.7558719893611876 4.6938775510204085 5.959225858067415
2.7558719893611876 4.816326530612245 5.975356722907559
2.7558719893611876 4.938775510204081 5.990903111969159
2.7558719893611876 5.061224489795919 6.00605371843917
2.7558719893611876 5.183673469387755 6.021040977508753
2.7558719893611876 5.3061224489795915 6.036142433951198
2.7558719893611876 5.428571428571429 6.051682127836666
2.7558719893611876 5.551020408163265 6.068030057452388
2.7558719893611876 5.673469387755102 6.085597341820813
2.7558719893611876 5.795918367346939 6.104823986595283
2.7558719893611876 5.918367346938775 6.126155262643245
2.7558719893611876 6.040816326530612 6.149993992532243
2.7558719893611876 6.163265306122449 6.173498087359726
2.8623666555845704 3.836734693877551 5.625578939349882
2.8623666555845704 3.9591836734693877 5.640243225634816
2.8623666555845704 4.081632653061225 5.657931263737384
2.8623666555845704 4.204081632653061 5.676161811387444
2.8623666555845704 4.326530612244898 5.694312183057638
2.8623666555845704 4.448979591836735 5.712065771840403
2.8623666555845704 4.571428571428571 5.729289672922908
2.8623666555845704 4.6938775510204085 5.745966566712244
2.8623666555845704 4.816326530612245 5.762156930789526
2.8623666555845704 4.938775510204081 5.777979187148593
2.8623666555845704 5.061224489795919 5.793600281684646
2.8623666555845704 5.183673469387755 5.8092320393095305
2.8623666555845704 5.3061224489795915 5.825130183548538
2.8623666555845704 5.428571428571429 5.841593604705661
2.8623666555845704 5.551020408163265 5.858961573182098
2.8623666555845704 5.673469387755102 5.87760629014386
2.8623666555845704 5.795918367346939 5.897917569450243
2.8623666555845704 5.918367346938775 5.920275683097536
2.8623666555845704 6.040816326530612 5.944999769456944
2.8623666555845704 6.163265306122449 5.969112408501479
2.968861321807953 3.836734693877551 5.444377181362096
2.968861321807953 3.9591836734693877 5.4569035979495
2.968861321807953 4.081632653061225 5.4730841458411446
2.968861321807953 4.204081632653061 5.490471897095132
2.968861321807953 4.326530612244898 5.5081836116893585
2.968861321807953 4.448979591836735 5.525738424435931
2.968861321807953 4.571428571428571 5.542900435150987
2.968861321807953 4.6938775510204085 5.559587231304717
2.968861321807953 4.816326530612245 5.57581708218943
2.968861321807953 4.938775510204081 5.591679374944378
2.968861321807953 5.061224489795919 5.6073187451799775
2.968861321807953 5.183673469387755 5.62292690674828
2.968861321807953 5.3061224489795915 5.6387382360512905
2.968861321807953 5.428571428571429 5.655026232754328
2.968861321807953 5.551020408163265 5.672098386861494
2.968861321807953 5.673469387755102 5.690286946809337
2.968861321807953 5.795918367346939 5.709932768017291
2.968861321807953 5.918367346938775 5.731358984080461
2.968861321807953 6.040816326530612 5.754823533638971
2.968861321807953 6.163265306122449 5.777511272548983
3.0753559880313364 3.836734693877551 5.23633333999589
3.0753559880313364 3.9591836734693877 5.244001415228619
3.0753559880313364 4.081632653061225 5.256184561006512
3.0753559880313364 4.204081632653061 5.2707466699974495
3.0753559880313364 4.326530612244898 5.286446076738517
3.0753559880313364 4.448979591836735 5.302572346551437
3.0753559880313364 4.571428571428571 5.318743527171055
3.0753559880313364 4.6938775510204085 5.334783211406274
3.0753559880313364 4.816326530612245 5.3506471752903755
3.0753559880313364 4.938775510204081 5.366380562194503
3.0753559880313364 5.061224489795919 5.382093539297162
3.0753559880313364 5.183673469387755 5.397947681014982
3.0753559880313364 5.3061224489795915 5.414147947736861
3.0753559880313364 5.428571428571429 5.430936597330809
3.0753559880313364 5.551020408163265 5.44858606662315
3.0753559880313364 5.673469387755102 5.4673880430006205
3.0753559880313364 5.795918367346939 5.487635804300478
3.0753559880313364 5.918367346938775 5.509596611655199
3.0753559880313364 6.040816326530612 5.5334633614697735
3.0753559880313364 6.163265306122449 5.556355469451083
3.181850654254719 3.836734693877551 5.054706176186016
3.181850654254719 3.9591836734693877 5.058055436235444
3.181850654254719 4.081632653061225 5.066959208957863
3.181850654254719 4.204081632653061 5.0794479758767
3.181850654254719 4.326530612244898 5.093835576603134
3.181850654254719 4.448979591836735 5.109118958313031
3.181850654254719 4.571428571428571 5.124726235491973
3.181850654254719 4.6938775510204085 5.140358359848733
3.181850654254719 4.816326530612245 5.155891590864174
3.181850654254719 4.938775510204081 5.171318337070253
3.181850654254719 5.061224489795919 5.186711791561464
3.181850654254719 5.183673469387755 5.202204822839529
3.181850654254719 5.3061224489795915 5.217976765091262
3.181850654254719 5.428571428571429 5.234243679651872
3.181850654254719 5.551020408163265 5.251248731131474
3.181850654254719 5.673469387755102 5.269249818253023
3.181850654254719 5.795918367346939 5.288501740798942
3.181850654254719 5.918367346938775 5.3092301626763865
3.181850654254719 6.040816326530612 5.331587889539173
3.181850654254719 6.163265306122449 5.352890233159204
3.288345320478102 3.836734693877551 4.85472132304188
3.288345320478102 3.9591836734693877 4.8502038145550594
3.288345320478102 4.081632653061225 4.852603381089832
3.288345320478102 4.204081632653061 4.86048306178864
3.288345320478102 4.326530612244898 4.871576890927248
3.288345320478102 4.448979591836735 4.884490838545898
3.288345320478102 4.571428571428571 4.89839293638128
3.288345320478102 4.6938775510204085 4.912811386497627
3.288345320478102 4.816326530612245 4.927506457029526
3.288345320478102 4.938775510204081 4.942390266495009
3.288345320478102 5.061224489795919 4.957477222894482
3.288345320478102 5.183673469387755 4.9728535369417495
3.288345320478102 5.3061224489795915 4.988657923952992
3.288345320478102 5.428571428571429 5.005067966322777
3.288345320478102 5.551020408163265 5.022288032920875
3.288345320478102 5.673469387755102 5.0405354311522155
3.288345320478102 5.795918367346939 5.0600218316974175
3.288345320478102 5.918367346938775 5.080927151472524
3.288345320478102 6.040816326530612 5.103356513311401
3.288345320478102 6.163265306122449 5.124606443737405
3.3948399867014847 3.836734693877551 4.687887639924228
3.3948399867014847 3.9591836734693877 4.6756166289045025
3.3948399867014847 4.081632653061225 4.671838358698705
3.3948399867014847 4.204081632653061 4.6755651902106
3.3948399867014847 4.326530612244898 4.683852265396969
3.3948399867014847 4.448979591836735 4.6948323413202875
3.3948399867014847 4.571428571428571 4.707350094256379
3.3948399867014847 4.6938775510204085 4.720716030881779
3.3948399867014847 4.816326530612245 4.734545580871732
3.3948399867014847 4.938775510204081 4.748654904591444
3.3948399867014847 5.061224489795919 4.762994118169837
3.3948399867014847 5.183673469387755 4.777604646741453
3.3948399867014847 5.3061224489795915 4.792591465057382
3.3948399867014847 5.428571428571429 4.808103701444141
3.3948399867014847 5.551020408163265 4.824318850454266
3.3948399867014847 5.673469387755102 4.841426934669623
3.3948399867014847 5.795918367346939 4.859611600735575
3.3948399867014847 5.918367346938775 4.879025527587633
3.3948399867014847 6.040816326530612 4.899751742735434
3.3948399867014847 6.163265306122449 4.91930376488972
3.5013346529248675 3.836734693877551 4.510941782769153
3.5013346529248675 3.9591836734693877 4.486387243478238
3.5013346529248675 4.081632653061225 4.472274152727296
3.5013346529248675 4.204081632653061 4.468573495202562
3.5013346529248675 4.326530612244898 4.471516158046288
3.5013346529248675 4.448979591836735 4.478641895379643
3.5013346529248675 4.571428571428571 4.488375510682665
3.5013346529248675 4.6938775510204085 4.499732896992013
3.5013346529248675 4.816326530612245 4.51212349497849
3.5013346529248675 4.938775510204081 4.52521846511493
3.5013346529248675 5.061224489795919 4.538863619642566
3.5013346529248675 5.183673469387755 4.553022344770154
3.5013346529248675 5.3061224489795915 4.5677379294382785
3.5013346529248675 5.428571428571429 4.583107623470985
3.5013346529248675 5.551020408163265 4.599262749559902
3.5013346529248675 5.673469387755102 4.616350531693788
3.5013346529248675 5.795918367346939 4.634514172677729
3.5013346529248675 5.918367346938775 4.653868290560883
3.5013346529248675 6.040816326530612 4.6744612578997895
3.5013346529248675 6.163265306122449 4.6938152860002855
3.6078293191482502 3.836734693877551 4.375835433230247
3.6078293191482502 3.9591836734693877 4.338956889567617
3.6078293191482502 4.081632653061225 4.3145614697240715
3.6078293191482502 4.204081632653061 4.3035698447868445
3.6078293191482502 4.326530612244898 4.301337023747516
3.6078293191482502 4.448979591836735 4.304748549858527
3.6078293191482502 4.571428571428571 4.311751024533851
3.6078293191482502 4.6938775510204085 4.321017852841225
3.6078293191482502 4.816326530612245 4.331718429041009
3.6078293191482502 4.938775510204081 4.343358981233509
3.6078293191482502 5.061224489795919 4.3556736317291165
3.6078293191482502 5.183673469387755 4.368550371464605
3.6078293191482502 5.3061224489795915 4.38198070375433
3.6078293191482502 5.428571428571429 4.396024584522338
3.6078293191482502 5.551020408163265 4.410784365765073
3.6078293191482502 5.673469387755102 4.426382942316837
3.6078293191482502 5.795918367346939 4.442942362720197
3.6078293191482502 5.918367346938775 4.460559937028
3.6078293191482502 6.040816326530612 4.479274056149272
3.6078293191482502 6.163265306122449 4.4968369338765255
3.714323985371633 3.836734693877551 4.237381332260176
3.714323985371633 3.9591836734693877 4.182875921525966
3.714323985371633 4.081632653061225 4.143191023327633
3.714323985371633 4.204081632653061 4.120870127907388
3.714323985371633 4.326530612244898 4.1102994750973965
3.714323985371633 4.448979591836735 4.107613512301455
3.714323985371633 4.571428571428571 4.11018382200916
3.714323985371633 4.6938775510204085 4.116248718750829
3.714323985371633 4.816326530612245 4.124652389271357
3.714323985371633 4.938775510204081 4.134660052532515
3.714323985371633 5.061224489795919 4.145827514910473
3.714323985371633 5.183673469387755 4.157909844094722
3.714323985371633 5.3061224489795915 4.170797719094051
3.714323985371633 5.428571428571429 4.184472636659561
3.714323985371633 5.551020408163265 4.198974099248297
3.714323985371633 5.673469387755102 4.214373393501292
3.714323985371633 5.795918367346939 4.230749705352234
3.714323985371633 5.918367346938775 4.248165203729106
3.714323985371633 6.040816326530612 4.266631112000513
3.714323985371633 6.163265306122449 4.283922369117008
