44 20
1.371441328457211 5.428571428571429 6.498538109801895
1.371441328457211 5.551020408163265 6.498538109801895
1.371441328457211 5.673469387755102 6.498538109801895
1.371441328457211 5.795918367346939 6.498538109801895
1.371441328457211 5.918367346938775 6.498538109801895
1.371441328457211 6.040816326530612 6.498538109801895
1.371441328457211 6.163265306122449 6.498538109801895
1.4779359946805937 3.836734693877551 6.59806928487903
1.4779359946805937 3.9591836734693877 6.59806928487903
1.4779359946805937 4.081632653061225 6.59806928487903
1.4779359946805937 4.204081632653061 6.59806928487903
1.4779359946805937 4.326530612244898 6.59806928487903
1.4779359946805937 4.448979591836735 6.59806928487903
1.4779359946805937 4.571428571428571 6.59806928487903
1.4779359946805937 4.6938775510204085 6.59806928487903
1.4779359946805937 4.816326530612245 6.59806928487903
1.4779359946805937 4.938775510204081 6.59806928487903
1.4779359946805937 5.061224489795919 6.59806928487903
1.4779359946805937 5.183673469387755 6.59806928487903
1.4779359946805937 5.3061224489795915 6.59806928487903
1.4779359946805937 5.428571428571429 6.59806928487903
1.4779359946805937 5.551020408163265 6.59806928487903
1.4779359946805937 5.673469387755102 6.59806928487903
1.4779359946805937 5.795918367346939 6.59806928487903
1.4779359946805937 5.918367346938775 6.59806928487903
1.4779359946805937 6.040816326530612 6.59806928487903
1.4779359946805937 6.163265306122449 6.59806928487903
1.5844306609039764 3.836734693877551 6.681377459465723
1.5844306609039764 3.9591836734693877 6.681377459465723
1.5844306609039764 4.081632653061225 6.681377459465723
1.5844306609039764 4.204081632653061 6.681377459465723
1.5844306609039764 4.326530612244898 6.681377459465723
1.5844306609039764 4.448979591836735 6.681377459465723
1.5844306609039764 4.571428571428571 6.681377459465723
1.5844306609039764 4.6938775510204085 6.681377459465723
1.5844306609039764 4.816326530612245 6.681377459465723
1.5844306609039764 4.938775510204081 6.681377459465723
1.5844306609039764 5.061224489795919 6.681377459465723
1.5844306609039764 5.183673469387755 6.681377459465723
1.5844306609039764 5.3061224489795915 6.681377459465723
1.5844306609039764 5.428571428571429 6.681377459465723
1.5844306609039764 5.551020408163265 6.681377459465723
1.5844306609039764 5.673469387755102 6.681377459465723
1.5844306609039764 5.795918367346939 6.681377459465723
1.5844306609039764 5.918367346938775 6.681377459465723
1.5844306609039764 6.040816326530612 6.681377459465723
1.5844306609039764 6.163265306122449 6.681377459465723
1.6909253271273594 3.836734693877551 6.749821693325515
1.6909253271273594 3.9591836734693877 6.749821693325515
1.6909253271273594 4.081632653061225 6.749821693325515
1.6909253271273594 4.204081632653061 6.749821693325515
1.6909253271273594 4.326530612244898 6.749821693325515
1.6909253271273594 4.448979591836735 6.749821693325515
1.6909253271273594 4.571428571428571 6.749821693325515
1.6909253271273594 4.6938775510204085 6.749821693325515
1.6909253271273594 4.816326530612245 6.749821693325515
1.6909253271273594 4.938775510204081 6.749821693325515
1.6909253271273594 5.061224489795919 6.749821693325515
1.6909253271273594 5.183673469387755 6.749821693325515
1.6909253271273594 5.3061224489795915 6.749821693325515
1.6909253271273594 5.428571428571429 6.749821693325515
1.6909253271273594 5.551020408163265 6.749821693325515
1.6909253271273594 5.673469387755102 6.749821693325515
1.6909253271273594 5.795918367346939 6.749821693325515
1.6909253271273594 5.918367346938775 6.749821693325515
1.6909253271273594 6.040816326530612 6.749821693325515
1.6909253271273594 6.163265306122449 6.749821693325515
1.7974199933507422 3.836734693877551 6.803719046772909
1.7974199933507422 3.9591836734693877 6.803719046772909
1.7974199933507422 4.081632653061225 6.803719046772909
1.7974199933507422 4.204081632653061 6.803719046772909
1.7974199933507422 4.326530612244898 6.803719046772909
1.7974199933507422 4.448979591836735 6.803719046772909
1.7974199933507422 4.571428571428571 6.803719046772909
1.7974199933507422 4.6938775510204085 6.803719046772909
1.7974199933507422 4.816326530612245 6.803719046772909
1.7974199933507422 4.938775510204081 6.803719046772909
1.7974199933507422 5.061224489795919 6.803719046772909
1.7974199933507422 5.183673469387755 6.803719046772909
1.7974199933507422 5.3061224489795915 6.803719046772909
1.7974199933507422 5.428571428571429 6.803719046772909
1.7974199933507422 5.551020408163265 6.803719046772909
1.7974199933507422 5.673469387755102 6.803719046772909
1.7974199933507422 5.795918367346939 6.803719046772909
1.7974199933507422 5.918367346938775 6.803719046772909
1.7974199933507422 6.040816326530612 6.803719046772909
1.7974199933507422 6.163265306122449 6.803719046772909
1.903914659574125 3.836734693877551 6.841903103786843
1.903914659574125 3.9591836734693877 6.841903103786843
1.903914659574125 4.081632653061225 6.841903103786843
1.903914659574125 4.204081632653061 6.841903103786843
1.903914659574125 4.326530612244898 6.841903103786843
1.903914659574125 4.448979591836735 6.841903103786843
1.903914659574125 4.571428571428571 6.841903103786843
1.903914659574125 4.6938775510204085 6.841903103786843
1.903914659574125 4.816326530612245 6.841903103786843
1.903914659574125 4.938775510204081 6.841903103786843
1.903914659574125 5.061224489795919 6.841903103786843
1.903914659574125 5.183673469387755 6.841903103786843
1.903914659574125 5.3061224489795915 6.841903103786843
1.903914659574125 5.428571428571429 6.841903103786843
1.903914659574125 5.551020408163265 6.841903103786843
1.903914659574125 5.673469387755102 6.841903103786843
1.903914659574125 5.795918367346939 6.841903103786843
1.903914659574125 5.918367346938775 6.841903103786843
1.903914659574125 6.040816326530612 6.841903103786843
1.903914659574125 6.163265306122449 6.841903103786843
2.0104093257975078 3.836734693877551 6.861738434167798
2.0104093257975078 3.9591836734693877 6.861738434167798
2.0104093257975078 4.081632653061225 6.861738434167798
2.0104093257975078 4.204081632653061 6.861738434167798
2.0104093257975078 4.326530612244898 6.861738434167798
2.0104093257975078 4.448979591836735 6.861738434167798
2.0104093257975078 4.571428571428571 6.861738434167798
2.0104093257975078 4.6938775510204085 6.861738434167798
2.0104093257975078 4.816326530612245 6.861738434167798
2.0104093257975078 4.938775510204081 6.861738434167798
2.0104093257975078 5.061224489795919 6.861738434167798
2.0104093257975078 5.183673469387755 6.861738434167798
2.0104093257975078 5.3061224489795915 6.861738434167798
2.0104093257975078 5.428571428571429 6.861738434167798
2.0104093257975078 5.551020408163265 6.861738434167798
2.0104093257975078 5.673469387755102 6.861738434167798
2.0104093257975078 5.795918367346939 6.861738434167798
2.0104093257975078 5.918367346938775 6.861738434167798
2.0104093257975078 6.040816326530612 6.861738434167798
2.0104093257975078 6.163265306122449 6.861738434167798
2.1169039920208905 3.836734693877551 6.859608572803157
2.1169039920208905 3.9591836734693877 6.859608572803157
2.1169039920208905 4.081632653061225 6.859608572803157
2.1169039920208905 4.204081632653061 6.859608572803157
2.1169039920208905 4.326530612244898 6.859608572803157
2.1169039920208905 4.448979591836735 6.859608572803157
2.1169039920208905 4.571428571428571 6.859608572803157
2.1169039920208905 4.6938775510204085 6.859608572803157
2.1169039920208905 4.816326530612245 6.859608572803157
2.1169039920208905 4.938775510204081 6.859608572803157
2.1169039920208905 5.061224489795919 6.859608572803157
2.1169039920208905 5.183673469387755 6.859608572803157
2.1169039920208905 5.3061224489795915 6.859608572803157
2.1169039920208905 5.428571428571429 6.859608572803157
2.1169039920208905 5.551020408163265 6.859608572803157
2.1169039920208905 5.673469387755102 6.859608572803157
2.1169039920208905 5.795918367346939 6.859608572803157
2.1169039920208905 5.918367346938775 6.859608572803157
2.1169039920208905 6.040816326530612 6.859608572803157
2.1169039920208905 6.163265306122449 6.859608572803157
2.2233986582442737 3.836734693877551 6.831765279534182
2.2233986582442737 3.9591836734693877 6.831765279534182
2.2233986582442737 4.081632653061225 6.831765279534182
2.2233986582442737 4.204081632653061 6.831765279534182
2.2233986582442737 4.326530612244898 6.831765279534182
2.2233986582442737 4.448979591836735 6.831765279534182
2.2233986582442737 4.571428571428571 6.831765279534182
2.2233986582442737 4.6938775510204085 6.831765279534182
2.2233986582442737 4.816326530612245 6.831765279534182
2.2233986582442737 4.938775510204081 6.831765279534182
2.2233986582442737 5.061224489795919 6.831765279534182
2.2233986582442737 5.183673469387755 6.831765279534182
2.2233986582442737 5.3061224489795915 6.831765279534182
2.2233986582442737 5.428571428571429 6.831765279534182
2.2233986582442737 5.551020408163265 6.831765279534182
2.2233986582442737 5.673469387755102 6.831765279534182
2.2233986582442737 5.795918367346939 6.831765279534182
2.2233986582442737 5.918367346938775 6.831765279534182
2.2233986582442737 6.040816326530612 6.831765279534182
2.2233986582442737 6.163265306122449 6.831765279534182
2.3298933244676565 3.836734693877551 6.775324667748155
2.3298933244676565 3.9591836734693877 6.775324667748155
2.3298933244676565 4.081632653061225 6.775324667748155
2.3298933244676565 4.204081632653061 6.775324667748155
2.3298933244676565 4.326530612244898 6.775324667748155
2.3298933244676565 4.448979591836735 6.775324667748155
2.3298933244676565 4.571428571428571 6.775324667748155
2.3298933244676565 4.6938775510204085 6.775324667748155
2.3298933244676565 4.816326530612245 6.775324667748155
2.3298933244676565 4.938775510204081 6.775324667748155
2.3298933244676565 5.061224489795919 6.775324667748155
2.3298933244676565 5.183673469387755 6.775324667748155
2.3298933244676565 5.3061224489795915 6.775324667748155
2.3298933244676565 5.428571428571429 6.775324667748155
2.3298933244676565 5.551020408163265 6.775324667748155
2.3298933244676565 5.673469387755102 6.775324667748155
2.3298933244676565 5.795918367346939 6.775324667748155
2.3298933244676565 5.918367346938775 6.775324667748155
2.3298933244676565 6.040816326530612 6.775324667748155
2.3298933244676565 6.163265306122449 6.775324667748155
2.4363879906910393 3.836734693877551 6.689149691950238
2.4363879906910393 3.9591836734693877 6.689149691950238
2.4363879906910393 4.081632653061225 6.689149691950238
2.4363879906910393 4.204081632653061 6.689149691950238
2.4363879906910393 4.326530612244898 6.689149691950238
2.4363879906910393 4.448979591836735 6.689149691950238
2.4363879906910393 4.571428571428571 6.689149691950238
2.4363879906910393 4.6938775510204085 6.689149691950238
2.4363879906910393 4.816326530612245 6.689149691950238
2.4363879906910393 4.938775510204081 6.689149691950238
2.4363879906910393 5.061224489795919 6.689149691950238
2.4363879906910393 5.183673469387755 6.689149691950238
2.4363879906910393 5.3061224489795915 6.689149691950238
2.4363879906910393 5.428571428571429 6.689149691950238
2.4363879906910393 5.551020408163265 6.689149691950238
2.4363879906910393 5.673469387755102 6.689149691950238
2.4363879906910393 5.795918367346939 6.689149691950238
2.4363879906910393 5.918367346938775 6.689149691950238
2.4363879906910393 6.040816326530612 6.689149691950238
2.4363879906910393 6.163265306122449 6.689149691950238
2.542882656914422 3.836734693877551 6.574381928484341
2.542882656914422 3.9591836734693877 6.574381928484341
2.542882656914422 4.081632653061225 6.574381928484341
2.542882656914422 4.204081632653061 6.574381928484341
2.542882656914422 4.326530612244898 6.574381928484341
2.542882656914422 4.448979591836735 6.574381928484341
2.542882656914422 4.571428571428571 6.574381928484341
2.542882656914422 4.6938775510204085 6.574381928484341
2.542882656914422 4.816326530612245 6.574381928484341
2.542882656914422 4.938775510204081 6.574381928484341
2.542882656914422 5.061224489795919 6.574381928484341
2.542882656914422 5.183673469387755 6.574381928484341
2.542882656914422 5.3061224489795915 6.574381928484341
2.542882656914422 5.428571428571429 6.574381928484341
2.542882656914422 5.551020408163265 6.574381928484341
2.542882656914422 5.673469387755102 6.574381928484341
2.542882656914422 5.795918367346939 6.574381928484341
2.542882656914422 5.918367346938775 6.574381928484341
2.542882656914422 6.040816326530612 6.574381928484341
2.542882656914422 6.163265306122449 6.574381928484341
2.649377323137805 3.836734693877551 6.434473211645232
2.649377323137805 3.9591836734693877 6.434473211645232
2.649377323137805 4.081632653061225 6.434473211645232
2.649377323137805 4.204081632653061 6.434473211645232
2.649377323137805 4.326530612244898 6.434473211645232
2.649377323137805 4.448979591836735 6.434473211645232
2.649377323137805 4.571428571428571 6.434473211645232
2.649377323137805 4.6938775510204085 6.434473211645232
2.649377323137805 4.816326530612245 6.434473211645232
2.649377323137805 4.938775510204081 6.434473211645232
2.649377323137805 5.061224489795919 6.434473211645232
2.649377323137805 5.183673469387755 6.434473211645232
2.649377323137805 5.3061224489795915 6.434473211645232
2.649377323137805 5.428571428571429 6.434473211645232
2.649377323137805 5.551020408163265 6.434473211645232
2.649377323137805 5.673469387755102 6.434473211645232
2.649377323137805 5.795918367346939 6.434473211645232
2.649377323137805 5.918367346938775 6.434473211645232
2.649377323137805 6.040816326530612 6.434473211645232
2.649377323137805 6.163265306122449 6.434473211645232
2.7558719893611876 3.836734693877551 6.274696609696148
2.7558719893611876 3.9591836734693877 6.274696609696148
2.7558719893611876 4.081632653061225 6.274696609696148
2.7558719893611876 4.204081632653061 6.274696609696148
2.7558719893611876 4.326530612244898 6.274696609696148
2.7558719893611876 4.448979591836735 6.274696609696148
2.7558719893611876 4.571428571428571 6.274696609696148
2.7558719893611876 4.6938775510204085 6.274696609696148
2.7558719893611876 4.816326530612245 6.274696609696148
2.7558719893611876 4.938775510204081 6.274696609696148
2.7558719893611876 5.061224489795919 6.274696609696148
2.7558719893611876 5.183673469387755 6.274696609696148
2.7558719893611876 5.3061224489795915 6.274696609696148
2.7558719893611876 5.428571428571429 6.274696609696148
2.7558719893611876 5.551020408163265 6.274696609696148
2.7558719893611876 5.673469387755102 6.274696609696148
2.7558719893611876 5.795918367346939 6.274696609696148
2.7558719893611876 5.918367346938775 6.274696609696148
2.7558719893611876 6.040816326530612 6.274696609696148
2.7558719893611876 6.163265306122449 6.274696609696148
2.8623666555845704 3.836734693877551 6.101252123854746
2.8623666555845704 3.9591836734693877 6.101252123854746
2.8623666555845704 4.081632653061225 6.101252123854746
2.8623666555845704 4.204081632653061 6.101252123854746
2.8623666555845704 4.326530612244898 6.101252123854746
2.8623666555845704 4.448979591836735 6.101252123854746
2.8623666555845704 4.571428571428571 6.101252123854746
2.8623666555845704 4.6938775510204085 6.101252123854746
2.8623666555845704 4.816326530612245 6.101252123854746
2.8623666555845704 4.938775510204081 6.101252123854746
2.8623666555845704 5.061224489795919 6.101252123854746
2.8623666555845704 5.183673469387755 6.101252123854746
2.8623666555845704 5.3061224489795915 6.101252123854746
2.8623666555845704 5.428571428571429 6.101252123854746
2.8623666555845704 5.551020408163265 6.101252123854746
2.8623666555845704 5.673469387755102 6.101252123854746
2.8623666555845704 5.795918367346939 6.101252123854746
2.8623666555845704 5.918367346938775 6.101252123854746
2.8623666555845704 6.040816326530612 6.101252123854746
2.8623666555845704 6.163265306122449 6.101252123854746
2.968861321807953 3.836734693877551 5.920188892323126
2.968861321807953 3.9591836734693877 5.920188892323126
2.968861321807953 4.081632653061225 5.920188892323126
2.968861321807953 4.204081632653061 5.920188892323126
2.968861321807953 4.326530612244898 5.920188892323126
2.968861321807953 4.448979591836735 5.920188892323126
2.968861321807953 4.571428571428571 5.920188892323126
2.968861321807953 4.6938775510204085 5.920188892323126
2.968861321807953 4.816326530612245 5.920188892323126
2.968861321807953 4.938775510204081 5.920188892323126
2.968861321807953 5.061224489795919 5.920188892323126
2.968861321807953 5.183673469387755 5.920188892323126
2.968861321807953 5.3061224489795915 5.920188892323126
2.968861321807953 5.428571428571429 5.920188892323126
2.968861321807953 5.551020408163265 5.920188892323126
2.968861321807953 5.673469387755102 5.920188892323126
2.968861321807953 5.795918367346939 5.920188892323126
2.968861321807953 5.918367346938775 5.920188892323126
2.968861321807953 6.040816326530612 5.920188892323126
2.968861321807953 6.163265306122449 5.920188892323126
3.0753559880313364 3.836734693877551 5.736413856782529
3.0753559880313364 3.9591836734693877 5.736413856782529
3.0753559880313364 4.081632653061225 5.736413856782529
3.0753559880313364 4.204081632653061 5.736413856782529
3.0753559880313364 4.326530612244898 5.736413856782529
3.0753559880313364 4.448979591836735 5.736413856782529
3.0753559880313364 4.571428571428571 5.736413856782529
3.0753559880313364 4.6938775510204085 5.736413856782529
3.0753559880313364 4.816326530612245 5.736413856782529
3.0753559880313364 4.938775510204081 5.736413856782529
3.0753559880313364 5.061224489795919 5.736413856782529
3.0753559880313364 5.183673469387755 5.736413856782529
3.0753559880313364 5.3061224489795915 5.736413856782529
3.0753559880313364 5.428571428571429 5.736413856782529
3.0753559880313364 5.551020408163265 5.736413856782529
3.0753559880313364 5.673469387755102 5.736413856782529
3.0753559880313364 5.795918367346939 5.736413856782529
3.0753559880313364 5.918367346938775 5.736413856782529
3.0753559880313364 6.040816326530612 5.736413856782529
3.0753559880313364 6.163265306122449 5.736413856782529
3.181850654254719 3.836734693877551 5.553033666038265
3.181850654254719 3.9591836734693877 5.553033666038265
3.181850654254719 4.081632653061225 5.553033666038265
3.181850654254719 4.204081632653061 5.553033666038265
3.181850654254719 4.326530612244898 5.553033666038265
3.181850654254719 4.448979591836735 5.553033666038265
3.181850654254719 4.571428571428571 5.553033666038265
3.181850654254719 4.6938775510204085 5.553033666038265
3.181850654254719 4.816326530612245 5.553033666038265
3.181850654254719 4.938775510204081 5.553033666038265
3.181850654254719 5.061224489795919 5.553033666038265
3.181850654254719 5.183673469387755 5.553033666038265
3.181850654254719 5.3061224489795915 5.553033666038265
3.181850654254719 5.428571428571429 5.553033666038265
3.181850654254719 5.551020408163265 5.553033666038265
3.181850654254719 5.673469387755102 5.553033666038265
3.181850654254719 5.795918367346939 5.553033666038265
3.181850654254719 5.918367346938775 5.553033666038265
3.181850654254719 6.040816326530612 5.553033666038265
3.181850654254719 6.163265306122449 5.553033666038265
3.288345320478102 3.836734693877551 5.371188121558729
3.288345320478102 3.9591836734693877 5.371188121558729
3.288345320478102 4.081632653061225 5.371188121558729
3.288345320478102 4.204081632653061 5.371188121558729
3.288345320478102 4.326530612244898 5.371188121558729
3.288345320478102 4.448979591836735 5.371188121558729
3.288345320478102 4.571428571428571 5.371188121558729
3.288345320478102 4.6938775510204085 5.371188121558729
3.288345320478102 4.816326530612245 5.371188121558729
3.288345320478102 4.938775510204081 5.371188121558729
3.288345320478102 5.061224489795919 5.371188121558729
3.288345320478102 5.183673469387755 5.371188121558729
3.288345320478102 5.3061224489795915 5.371188121558729
3.288345320478102 5.428571428571429 5.371188121558729
3.288345320478102 5.551020408163265 5.371188121558729
3.288345320478102 5.673469387755102 5.371188121558729
3.288345320478102 5.795918367346939 5.371188121558729
3.288345320478102 5.918367346938775 5.371188121558729
3.288345320478102 6.040816326530612 5.371188121558729
3.288345320478102 6.163265306122449 5.371188121558729
3.3948399867014847 3.836734693877551 5.190403383113496
3.3948399867014847 3.9591836734693877 5.190403383113496
3.3948399867014847 4.081632653061225 5.190403383113496
3.3948399867014847 4.204081632653061 5.190403383113496
3.3948399867014847 4.326530612244898 5.190403383113496
3.3948399867014847 4.448979591836735 5.190403383113496
3.3948399867014847 4.571428571428571 5.190403383113496
3.3948399867014847 4.6938775510204085 5.190403383113496
3.3948399867014847 4.816326530612245 5.190403383113496
3.3948399867014847 4.938775510204081 5.190403383113496
3.3948399867014847 5.061224489795919 5.190403383113496
3.3948399867014847 5.183673469387755 5.190403383113496
3.3948399867014847 5.3061224489795915 5.190403383113496
3.3948399867014847 5.428571428571429 5.190403383113496
3.3948399867014847 5.551020408163265 5.190403383113496
3.3948399867014847 5.673469387755102 5.190403383113496
3.3948399867014847 5.795918367346939 5.190403383113496
3.3948399867014847 5.918367346938775 5.190403383113496
3.3948399867014847 6.040816326530612 5.190403383113496
3.3948399867014847 6.163265306122449 5.190403383113496
3.5013346529248675 3.836734693877551 5.009356323140357
3.5013346529248675 3.9591836734693877 5.009356323140357
3.5013346529248675 4.081632653061225 5.009356323140357
3.5013346529248675 4.204081632653061 5.009356323140357
3.5013346529248675 4.326530612244898 5.009356323140357
3.5013346529248675 4.448979591836735 5.009356323140357
3.5013346529248675 4.571428571428571 5.009356323140357
3.5013346529248675 4.6938775510204085 5.009356323140357
3.5013346529248675 4.816326530612245 5.009356323140357
3.5013346529248675 4.938775510204081 5.009356323140357
3.5013346529248675 5.061224489795919 5.009356323140357
3.5013346529248675 5.183673469387755 5.009356323140357
3.5013346529248675 5.3061224489795915 5.009356323140357
3.5013346529248675 5.428571428571429 5.009356323140357
3.5013346529248675 5.551020408163265 5.009356323140357
3.5013346529248675 5.673469387755102 5.009356323140357
3.5013346529248675 5.795918367346939 5.009356323140357
3.5013346529248675 5.918367346938775 5.009356323140357
3.5013346529248675 6.040816326530612 5.009356323140357
3.5013346529248675 6.163265306122449 5.009356323140357
3.6078293191482502 3.836734693877551 4.826834476449985
3.6078293191482502 3.9591836734693877 4.826834476449985
3.6078293191482502 4.081632653061225 4.826834476449985
3.6078293191482502 4.204081632653061 4.826834476449985
3.6078293191482502 4.326530612244898 4.826834476449985
3.6078293191482502 4.448979591836735 4.826834476449985
3.6078293191482502 4.571428571428571 4.826834476449985
3.6078293191482502 4.6938775510204085 4.826834476449985
3.6078293191482502 4.816326530612245 4.826834476449985
3.6078293191482502 4.938775510204081 4.826834476449985
3.6078293191482502 5.061224489795919 4.826834476449985
3.6078293191482502 5.183673469387755 4.826834476449985
3.6078293191482502 5.3061224489795915 4.826834476449985
3.6078293191482502 5.428571428571429 4.826834476449985
3.6078293191482502 5.551020408163265 4.826834476449985
3.6078293191482502 5.673469387755102 4.826834476449985
3.6078293191482502 5.795918367346939 4.826834476449985
3.6078293191482502 5.918367346938775 4.826834476449985
3.6078293191482502 6.040816326530612 4.826834476449985
3.6078293191482502 6.163265306122449 4.826834476449985
3.714323985371633 3.836734693877551 4.642627447227588
3.714323985371633 3.9591836734693877 4.642627447227588
3.714323985371633 4.081632653061225 4.642627447227588
3.714323985371633 4.204081632653061 4.642627447227588
3.714323985371633 4.326530612244898 4.642627447227588
3.714323985371633 4.448979591836735 4.642627447227588
3.714323985371633 4.571428571428571 4.642627447227588
3.714323985371633 4.6938775510204085 4.642627447227588
3.714323985371633 4.816326530612245 4.642627447227588
3.714323985371633 4.938775510204081 4.642627447227588
3.714323985371633 5.061224489795919 4.642627447227588
3.714323985371633 5.183673469387755 4.642627447227588
3.714323985371633 5.3061224489795915 4.642627447227588
3.714323985371633 5.428571428571429 4.642627447227588
3.714323985371633 5.551020408163265 4.642627447227588
3.714323985371633 5.673469387755102 4.642627447227588
3.714323985371633 5.795918367346939 4.642627447227588
3.714323985371633 5.918367346938775 4.642627447227588
3.714323985371633 6.040816326530612 4.642627447227588
3.714323985371633 6.163265306122449 4.642627447227588
3.8208186515950158 3.836734693877551 4.458108033081464
